epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5002861022949219,0.5032058954238892,0.5004100799560547,0.700873076915741,0.001,0.5228832960128784,0.5199024677276611,0.5243097543716431,0.6924172639846802
1,0.5055498480796814,0.5114043354988098,0.5122612714767456,0.693549633026123,0.001,0.5107551217079163,0.5375028848648071,0.5439490079879761,0.6922937631607056
2,0.5147613883018494,0.5242553949356079,0.5251232981681824,0.6921342611312866,0.001,0.5448512434959412,0.5683159828186035,0.5686227679252625,0.6905676126480103
3,0.5262043476104736,0.5478136539459229,0.5442677736282349,0.6897239089012146,0.001,0.568878710269928,0.6027909517288208,0.6040176153182983,0.6866940855979919
4,0.5516077280044556,0.5761611461639404,0.5759741067886353,0.6842418909072876,0.001,0.5691075325012207,0.622380256652832,0.6266967058181763,0.681942343711853
5,0.5647671222686768,0.5849108695983887,0.5925824642181396,0.6798365712165833,0.001,0.5702517032623291,0.6322839260101318,0.6385259032249451,0.6767377257347107
6,0.5831331014633179,0.6088455319404602,0.6181560158729553,0.6713294982910156,0.001,0.5938215255737305,0.6446520090103149,0.6505303382873535,0.6685292720794678
7,0.5971506834030151,0.6306843757629395,0.6383534073829651,0.6631349325180054,0.001,0.595652163028717,0.6511523723602295,0.6551865339279175,0.6621410250663757
8,0.6079070568084717,0.6477426886558533,0.6543563008308411,0.6551390290260315,0.001,0.610068678855896,0.6548106670379639,0.6593617796897888,0.65538489818573
9,0.6095091104507446,0.6519322395324707,0.6586282849311829,0.652562141418457,0.001,0.6121281385421753,0.656414806842804,0.6626166701316833,0.6528721451759338
10,0.6233550906181335,0.6676452159881592,0.6703683733940125,0.645959734916687,0.001,0.609382152557373,0.6630038619041443,0.665821373462677,0.652452826499939
11,0.6234123110771179,0.6650826334953308,0.6708548665046692,0.6454566717147827,0.001,0.6178489923477173,0.6585147976875305,0.6641106009483337,0.6526665091514587
12,0.6280466914176941,0.6780662536621094,0.6807233691215515,0.6395232081413269,0.001,0.6148741245269775,0.6604613661766052,0.6632096171379089,0.6497868299484253
13,0.6319944858551025,0.6841759085655212,0.686460018157959,0.6356143951416016,0.001,0.6009153127670288,0.657099187374115,0.6616768836975098,0.6550396084785461
14,0.635255753993988,0.6867495775222778,0.6892196536064148,0.634703516960144,0.001,0.6105263233184814,0.6585210561752319,0.6632562279701233,0.6528777480125427
