epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6654117107391357,0.7665208578109741,0.723372220993042,0.605937123298645,0.001,0.7117709517478943,0.8204004168510437,0.787229597568512,0.5585824847221375
1,0.7711437344551086,0.8563257455825806,0.8207170367240906,0.49801093339920044,0.001,0.7168610692024231,0.8360325694084167,0.8059120774269104,0.5435513257980347
2,0.7916114330291748,0.8830037117004395,0.854785680770874,0.46078556776046753,0.001,0.7225874662399292,0.8364959955215454,0.8067885041236877,0.5402512550354004
3,0.7980805039405823,0.8948549628257751,0.8705407381057739,0.44229596853256226,0.001,0.7317073345184326,0.8453122973442078,0.8180294632911682,0.5323043465614319
4,0.8108065128326416,0.9059658050537109,0.8851539492607117,0.41957512497901917,0.001,0.735312819480896,0.8476271629333496,0.8231581449508667,0.5282913446426392
5,0.8164271712303162,0.9138365983963013,0.8937604427337646,0.40546873211860657,0.001,0.7427359223365784,0.8492318391799927,0.8243006467819214,0.5218525528907776
6,0.8220478296279907,0.9195017218589783,0.9034867882728577,0.39284589886665344,0.001,0.7338281869888306,0.8514439463615417,0.8265849351882935,0.541804313659668
7,0.8243278861045837,0.9246987104415894,0.9104506969451904,0.38087642192840576,0.001,0.7442205548286438,0.8519271612167358,0.8252543807029724,0.5267269611358643
8,0.8387507200241089,0.9321045875549316,0.9202209115028381,0.3652363121509552,0.001,0.742948055267334,0.8530459403991699,0.8298099040985107,0.5441105365753174
9,0.8401293754577637,0.934533953666687,0.9221998453140259,0.3600698411464691,0.001,0.7450689077377319,0.8518344163894653,0.8287549614906311,0.5370811820030212
10,0.8463333249092102,0.9386261105537415,0.928443431854248,0.3484960198402405,0.001,0.7433722019195557,0.8559094667434692,0.8326475024223328,0.5525996685028076
11,0.8526433110237122,0.9436569213867188,0.9341063499450684,0.3374570608139038,0.001,0.7497348785400391,0.8577027916908264,0.8348678946495056,0.54329514503479
12,0.8535447120666504,0.9463623762130737,0.9373688697814941,0.32943037152290344,0.001,0.7558854818344116,0.8557566404342651,0.8319741487503052,0.530038595199585
13,0.861763596534729,0.9497865438461304,0.9417961239814758,0.3219490945339203,0.001,0.7533404231071472,0.8551549911499023,0.831464946269989,0.5514797568321228
14,0.8641497492790222,0.9519703388214111,0.9446920156478882,0.3161614239215851,0.001,0.7518557906150818,0.8584885597229004,0.8345656991004944,0.5593965649604797
15,0.8697173595428467,0.9548028707504272,0.9478206038475037,0.3083856701850891,0.001,0.7571579813957214,0.8542697429656982,0.8279951810836792,0.5508919954299927
16,0.8744896054267883,0.9596885442733765,0.9537423849105835,0.2930246591567993,0.001,0.7522799372673035,0.8549245595932007,0.8323523998260498,0.5591506361961365
17,0.8773530125617981,0.960972249507904,0.9558196663856506,0.2875909209251404,0.001,0.7527041435241699,0.8567166328430176,0.8334710597991943,0.5664169192314148
18,0.8815950155258179,0.9626556634902954,0.9577075839042664,0.28282058238983154,0.001,0.7558854818344116,0.8568644523620605,0.8333336710929871,0.5803859233856201
19,0.8877459168434143,0.9647296667098999,0.9606028199195862,0.275133341550827,0.001,0.757370114326477,0.8566979169845581,0.8339303135871887,0.5729408860206604
20,0.8883292078971863,0.9674089550971985,0.9635767936706543,0.26584097743034363,0.001,0.7548250555992126,0.8567038774490356,0.8335237503051758,0.5824229121208191
21,0.889071524143219,0.967828631401062,0.963853657245636,0.26581647992134094,0.001,0.7620360255241394,0.8576526045799255,0.8344966769218445,0.5851525664329529
22,0.898563027381897,0.9696428179740906,0.9659855961799622,0.26040613651275635,0.001,0.7535524964332581,0.8561229705810547,0.8313652276992798,0.5864109992980957
23,0.8945861458778381,0.9691718220710754,0.9660168886184692,0.2607109844684601,0.001,0.7575821876525879,0.8527922034263611,0.8287661075592041,0.6191763281822205
24,0.9007370471954346,0.9727126359939575,0.9698773622512817,0.2479611486196518,0.001,0.7548250555992126,0.8534967303276062,0.8299036622047424,0.6382362842559814
25,0.9111299514770508,0.976597785949707,0.9743595123291016,0.23202389478683472,0.000100000005,0.7524920701980591,0.8544089794158936,0.8306955695152283,0.6185165047645569
26,0.921522855758667,0.9798243045806885,0.9782113432884216,0.21782904863357544,0.000100000005,0.7552492022514343,0.8559224009513855,0.832421600818634,0.6285223960876465
27,0.9186065196990967,0.9788318276405334,0.9767268896102905,0.22183997929096222,0.000100000005,0.7550371289253235,0.8558728098869324,0.8321627974510193,0.6282598376274109
28,0.9236969351768494,0.980823278427124,0.97907954454422,0.21396374702453613,0.000100000005,0.7565217614173889,0.8559866547584534,0.8329095244407654,0.6294429302215576
29,0.9272496104240417,0.9817360639572144,0.9801151752471924,0.20814909040927887,0.000100000005,0.7569459080696106,0.8561960458755493,0.8330847024917603,0.641130805015564
30,0.9298478364944458,0.98294597864151,0.9820235967636108,0.20049616694450378,0.000100000005,0.7550371289253235,0.8563072681427002,0.8334866166114807,0.6414918303489685
31,0.9303250312805176,0.983572244644165,0.9823607206344604,0.19838470220565796,0.000100000005,0.7563096284866333,0.8556777238845825,0.833000123500824,0.6514434814453125
32,0.9325520992279053,0.9834346771240234,0.9820301532745361,0.19874224066734314,0.000100000005,0.7535524964332581,0.8567518591880798,0.8334777355194092,0.6562653183937073
33,0.9318097233772278,0.9834499955177307,0.9819337725639343,0.19903697073459625,0.000100000005,0.7565217614173889,0.8572304248809814,0.8338078260421753,0.6608949303627014
34,0.927885890007019,0.982017993927002,0.98057621717453,0.2036745697259903,0.000100000005,0.7554612755775452,0.8570982217788696,0.83387690782547,0.6636694669723511
