epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5095512270927429,0.509117066860199,0.5114871859550476,0.846500813961029,0.001,0.5881198644638062,0.6733797192573547,0.6453157067298889,0.7382282018661499
1,0.7381591200828552,0.8407999277114868,0.81570965051651,0.5752747654914856,0.001,0.8814601302146912,0.9458802342414856,0.9358194470405579,0.4014986753463745
2,0.8493229150772095,0.9115280508995056,0.8911358714103699,0.4308665990829468,0.001,0.8856469988822937,0.9497758150100708,0.9417194128036499,0.35767409205436707
3,0.8553087711334229,0.9168943166732788,0.8994237780570984,0.40741708874702454,0.001,0.8871516585350037,0.9499186277389526,0.942516028881073,0.34482574462890625
4,0.8611801862716675,0.9234288334846497,0.9072362780570984,0.38811206817626953,0.001,0.8893104791641235,0.9505528807640076,0.9446344971656799,0.3326060473918915
5,0.8756378293037415,0.9365981221199036,0.9263041019439697,0.35553187131881714,0.001,0.8902917504310608,0.9523038864135742,0.9475823044776917,0.323077917098999
6,0.8850745558738708,0.9427838325500488,0.9331350326538086,0.3351263105869293,0.001,0.8907496929168701,0.9526253938674927,0.9480368494987488,0.32134559750556946
7,0.8870044350624084,0.944969892501831,0.9357694387435913,0.3280448317527771,0.001,0.8914039134979248,0.9524126648902893,0.9480046033859253,0.3296124339103699
8,0.8889997601509094,0.9482937455177307,0.9390454888343811,0.3202241063117981,0.001,0.8904225826263428,0.9526288509368896,0.9483641982078552,0.3446964919567108
9,0.8880511522293091,0.9488256573677063,0.9391172528266907,0.31949326395988464,0.001,0.8872824907302856,0.9523745179176331,0.947904109954834,0.3633662462234497
10,0.8895067572593689,0.9509413838386536,0.9413908123970032,0.3137407600879669,0.001,0.8896375894546509,0.9529224634170532,0.9484678506851196,0.3570730984210968
11,0.889065146446228,0.9500597715377808,0.9404550194740295,0.31499630212783813,0.001,0.8830302357673645,0.9533383250236511,0.9488766193389893,0.37041041254997253
12,0.8930230140686035,0.9521912336349487,0.9428300261497498,0.30745041370391846,0.001,0.8800209164619446,0.952979326248169,0.9485117793083191,0.37357190251350403
13,0.89070063829422,0.9522919654846191,0.9430949091911316,0.30847489833831787,0.001,0.878450870513916,0.9531943202018738,0.9489890933036804,0.3752860128879547
14,0.8901118636131287,0.951374351978302,0.9423846006393433,0.3093489408493042,0.001,0.8776004314422607,0.954157829284668,0.9496695399284363,0.3719160854816437
15,0.8923851847648621,0.9525142908096313,0.9434343576431274,0.30597376823425293,0.001,0.8794321417808533,0.9539608955383301,0.9497879147529602,0.3689133822917938
16,0.8913384675979614,0.9521410465240479,0.9431782960891724,0.3065875768661499,0.001,0.87720787525177,0.9544997811317444,0.9499544501304626,0.36685118079185486
17,0.8899810314178467,0.9520242810249329,0.9427491426467896,0.30704787373542786,0.001,0.8496663570404053,0.9547702670097351,0.9503083825111389,0.4024342894554138
18,0.8921889066696167,0.9522608518600464,0.9434183835983276,0.3044663369655609,0.001,0.8621614575386047,0.9541200995445251,0.9495496153831482,0.38848015666007996
19,0.8915347456932068,0.9536595344543457,0.945009708404541,0.30187031626701355,0.001,0.8698155283927917,0.9540316462516785,0.9499090313911438,0.3755473792552948
20,0.8907496929168701,0.9528430700302124,0.9434020519256592,0.3042568266391754,0.001,0.8569933176040649,0.9539353251457214,0.9496102333068848,0.3938157856464386
21,0.8917473554611206,0.9527226090431213,0.9440072178840637,0.3035891354084015,0.001,0.8514326810836792,0.9539677500724792,0.9493508338928223,0.3972805440425873
22,0.8919926881790161,0.9534447193145752,0.9446835517883301,0.3019663691520691,0.001,0.8624231219291687,0.9546433687210083,0.950172483921051,0.3837765157222748
23,0.8917800784111023,0.9539368152618408,0.9452107548713684,0.3004668056964874,0.001,0.8726285696029663,0.9550003409385681,0.9505345225334167,0.36626702547073364
24,0.8929249048233032,0.9535270929336548,0.944862961769104,0.30073803663253784,0.001,0.8620306253433228,0.9548678398132324,0.9506056904792786,0.3830035924911499
25,0.8930884599685669,0.9536294937133789,0.9453164935112,0.2995615601539612,0.001,0.8463953733444214,0.95455402135849,0.9501314163208008,0.40415871143341064
26,0.8918291330337524,0.9537381529808044,0.9450490474700928,0.29982131719589233,0.001,0.8623577356338501,0.9547390341758728,0.9502942562103271,0.38036102056503296
27,0.8930230140686035,0.9542523622512817,0.9458548426628113,0.2982103228569031,0.001,0.856862485408783,0.9550846815109253,0.9503923654556274,0.3911907970905304
