epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.498395711183548,0.4990018904209137,0.4942995309829712,0.8726982474327087,1e-04,0.5004277229309082,0.5243098139762878,0.5339523553848267,0.7353551387786865
1,0.5313369035720825,0.536307156085968,0.5424668788909912,0.8204662203788757,1e-04,0.4995722770690918,0.6454998850822449,0.6430306434631348,0.7931801676750183
2,0.5839571952819824,0.6182734966278076,0.625586748123169,0.7520238161087036,1e-04,0.5885372161865234,0.6913627982139587,0.6821274161338806,0.7465713620185852
3,0.6545454263687134,0.7095931768417358,0.7099890112876892,0.6748778223991394,1e-04,0.6372968554496765,0.6928064823150635,0.6888186931610107,0.6733721494674683
4,0.68556147813797,0.7450811862945557,0.7499836087226868,0.6336092948913574,1e-04,0.5671514272689819,0.7231438159942627,0.7145475149154663,0.9504832029342651
5,0.7099465131759644,0.7792040109634399,0.7833914756774902,0.5958027839660645,1e-04,0.6013686656951904,0.718286395072937,0.7170764803886414,0.8903536200523376
6,0.7375401258468628,0.8163282871246338,0.8120736479759216,0.5555289387702942,1e-04,0.6150556206703186,0.6925800442695618,0.7028290033340454,1.0407744646072388
7,0.7608556151390076,0.8308189511299133,0.8333957195281982,0.5274948477745056,1e-04,0.6372968554496765,0.6854463815689087,0.6944473385810852,0.8340303897857666
8,0.7715507745742798,0.8525593876838684,0.8554925322532654,0.4924236536026001,1e-04,0.6757912635803223,0.7434313297271729,0.7376756072044373,0.7375452518463135
9,0.7978609800338745,0.8832259178161621,0.8815193772315979,0.4422543942928314,1e-04,0.5594525337219238,0.6944345831871033,0.7267796397209167,1.528464436531067
10,0.8290908932685852,0.9068682789802551,0.9075216054916382,0.39090508222579956,1e-04,0.6458511352539062,0.73444664478302,0.7387015223503113,0.9945769906044006
11,0.8474866151809692,0.9249998927116394,0.9249625205993652,0.3538321852684021,1e-04,0.658682644367218,0.7226850390434265,0.7342977523803711,1.0843124389648438
12,0.8720855712890625,0.9446059465408325,0.9459235668182373,0.30133309960365295,1e-04,0.6809238791465759,0.7409225106239319,0.7376594543457031,0.9080450534820557
13,0.8894117474555969,0.9568243622779846,0.9579805731773376,0.26535552740097046,1e-04,0.6749358177185059,0.7186254262924194,0.7296086549758911,1.008919596672058
14,0.9039572477340698,0.9684697389602661,0.9676854610443115,0.23248206079006195,1e-04,0.6740804314613342,0.7358876466751099,0.731827437877655,1.0704960823059082
15,0.9251337051391602,0.9787958264350891,0.97847980260849,0.1899985820055008,1e-04,0.658682644367218,0.716789722442627,0.726421058177948,1.2007898092269897
16,0.9197860956192017,0.9746347665786743,0.9745314121246338,0.20610883831977844,1e-04,0.6612489223480225,0.7335891127586365,0.7308364510536194,0.9448361992835999
17,0.9379678964614868,0.9854996800422668,0.9852237701416016,0.16005747020244598,1e-04,0.6723695397377014,0.7253843545913696,0.7320967316627502,1.1447150707244873
18,0.9478074908256531,0.9889353513717651,0.9895082712173462,0.1348682940006256,1e-04,0.6159110069274902,0.6595399379730225,0.7052291631698608,1.7791001796722412
19,0.9501604437828064,0.9894452095031738,0.9902707934379578,0.13353243470191956,1e-04,0.658682644367218,0.7357980012893677,0.7268981337547302,0.9419671297073364
20,0.959358274936676,0.9921495318412781,0.99283766746521,0.11480575799942017,1e-04,0.6749358177185059,0.7177174091339111,0.7302496433258057,1.1499888896942139
21,0.9670588374137878,0.9952949285507202,0.9953325986862183,0.09478282928466797,1e-05,0.6800684332847595,0.7137707471847534,0.7317996025085449,1.186965823173523
22,0.9698395729064941,0.9948536157608032,0.9950219392776489,0.09398546069860458,1e-05,0.6766467094421387,0.7093872427940369,0.7298004031181335,1.2549989223480225
23,0.9717646837234497,0.9952374696731567,0.9961199164390564,0.0836859717965126,1e-05,0.6749358177185059,0.6929807066917419,0.7250906825065613,1.3575034141540527
24,0.9694117903709412,0.9940297603607178,0.9948011040687561,0.09087839722633362,1e-05,0.6723695397377014,0.7068217992782593,0.7270284295082092,1.3895649909973145
25,0.9773262143135071,0.997410237789154,0.9974241256713867,0.07197950035333633,1e-05,0.6749358177185059,0.6952610015869141,0.7235364317893982,1.4427822828292847
26,0.9786096215248108,0.9967390894889832,0.9970675110816956,0.06954745203256607,1e-05,0.6749358177185059,0.693341851234436,0.7234252095222473,1.472802758216858
27,0.981176495552063,0.9979763031005859,0.9979364275932312,0.061842113733291626,1e-05,0.6783575415611267,0.7078417539596558,0.7222923636436462,1.51460599899292
28,0.9807486534118652,0.9977408051490784,0.9977409839630127,0.06425227224826813,1e-05,0.6766467094421387,0.6900874376296997,0.7213850617408752,1.469417929649353
29,0.9749732613563538,0.9967173337936401,0.9968394041061401,0.07105349749326706,1e-05,0.6757912635803223,0.6934419870376587,0.722911536693573,1.410043478012085
30,0.9756149649620056,0.9965619444847107,0.9963993430137634,0.07785362750291824,1e-05,0.6757912635803223,0.6880208253860474,0.722926139831543,1.3809280395507812
