epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4969616234302521,0.4970852732658386,0.49481210112571716,1.8150837421417236,0.001,0.49970361590385437,0.48696261644363403,0.4891425371170044,0.8720012307167053
1,0.4978508949279785,0.49387210607528687,0.4984992444515228,0.8158819079399109,0.001,0.49970361590385437,0.4930970072746277,0.49489662051200867,0.7396388649940491
2,0.4929598271846771,0.5069894790649414,0.5019329190254211,0.748413622379303,0.001,0.5026674866676331,0.5001145005226135,0.5035038590431213,0.7202783823013306
3,0.5043722987174988,0.5045983195304871,0.5022185444831848,0.7311202883720398,0.001,0.5080024003982544,0.5063671469688416,0.5084638595581055,0.7097258567810059
4,0.519193708896637,0.5187637805938721,0.5208849906921387,0.7166962623596191,0.001,0.500296413898468,0.5092577338218689,0.5108293890953064,0.7099291086196899
5,0.5119312405586243,0.5205826759338379,0.520091712474823,0.7118027806282043,0.001,0.5056313276290894,0.5181365609169006,0.5158694386482239,0.7066068053245544
6,0.5168222784996033,0.5153350234031677,0.5169645547866821,0.7110835313796997,0.001,0.513930082321167,0.518625020980835,0.5159389972686768,0.7022243142127991
7,0.5205276608467102,0.5428588390350342,0.5337645411491394,0.7031923532485962,0.001,0.5157083868980408,0.5281356573104858,0.5192764401435852,0.701663613319397
8,0.514895498752594,0.5321423411369324,0.5226532220840454,0.7039620280265808,0.001,0.5174866914749146,0.5406321883201599,0.5294325351715088,0.6993705034255981
9,0.5231955051422119,0.5442320704460144,0.5358909964561462,0.7002463340759277,0.001,0.5186722278594971,0.5481284856796265,0.537212610244751,0.6978945136070251
10,0.5298651456832886,0.5567780137062073,0.5489884614944458,0.6968374848365784,0.001,0.5340842008590698,0.5550658702850342,0.5442225933074951,0.6963580846786499
11,0.5286794304847717,0.5638022422790527,0.5496400594711304,0.6957687139511108,0.001,0.5388263463973999,0.5710995197296143,0.5621215105056763,0.6941168904304504
12,0.5381650924682617,0.5833298563957214,0.5622666478157043,0.6914520859718323,0.001,0.5364552736282349,0.5806723237037659,0.5707442760467529,0.6927695274353027
13,0.5467615127563477,0.5935550928115845,0.5759289860725403,0.6873122453689575,0.001,0.5441612601280212,0.5938894152641296,0.5833529233932495,0.6901151537895203
14,0.5532829165458679,0.5956615209579468,0.5764466524124146,0.6870288848876953,0.001,0.5364552736282349,0.6035107374191284,0.5886615514755249,0.6890540719032288
15,0.5572847127914429,0.6095247864723206,0.587450385093689,0.6825546622276306,0.001,0.5554238557815552,0.619860053062439,0.5974761247634888,0.6845828890800476
16,0.5673632621765137,0.628743588924408,0.598983883857727,0.6765671968460083,0.001,0.575577974319458,0.632837176322937,0.6080110669136047,0.6808510422706604
17,0.5716614723205566,0.6308090090751648,0.6076388955116272,0.6750878095626831,0.001,0.5530527830123901,0.6338170766830444,0.6082549095153809,0.6832124590873718
18,0.5875203609466553,0.6604096293449402,0.6313334107398987,0.6625712513923645,0.001,0.575577974319458,0.6415987014770508,0.6160701513290405,0.6779608130455017
19,0.5833703875541687,0.6500927209854126,0.623673677444458,0.6656185388565063,0.001,0.5720213651657104,0.6463922262191772,0.6212817430496216,0.6765899658203125
20,0.6026381850242615,0.6816701889038086,0.6518970131874084,0.653022289276123,0.001,0.5951393246650696,0.6535120606422424,0.6291638016700745,0.6707615852355957
21,0.6072328686714172,0.6878403425216675,0.6608880758285522,0.6489716172218323,0.001,0.6022525429725647,0.6589072942733765,0.6358426809310913,0.6687657237052917
22,0.6127167344093323,0.6914618015289307,0.6647746562957764,0.6464076638221741,0.001,0.6046236157417297,0.662867546081543,0.6399699449539185,0.6659339070320129
23,0.6190899610519409,0.705390214920044,0.6803283095359802,0.6374720335006714,0.001,0.5981031656265259,0.666778028011322,0.645184338092804,0.6630244851112366
24,0.635097086429596,0.7130295038223267,0.6898693442344666,0.6335261464118958,0.001,0.6135151386260986,0.6741185188293457,0.6529715657234192,0.6592702865600586
25,0.642211377620697,0.7301480174064636,0.7047445178031921,0.6242409348487854,0.001,0.6087729930877686,0.6826838254928589,0.6620214581489563,0.6582123041152954
26,0.64650958776474,0.7412347197532654,0.7165138125419617,0.6142463684082031,0.001,0.6194428205490112,0.6906260848045349,0.6642835736274719,0.6505774855613708
27,0.6518452763557434,0.7421321272850037,0.7186803817749023,0.6130824685096741,0.001,0.6129223704338074,0.6950921416282654,0.6699766516685486,0.651422381401062
28,0.6687416434288025,0.7609313130378723,0.7380755543708801,0.600267231464386,0.001,0.6176645159721375,0.6981303691864014,0.6721656918525696,0.647419273853302
29,0.6757076978683472,0.7674844264984131,0.7451063394546509,0.5944859385490417,0.001,0.6395969390869141,0.7066723704338074,0.6815881133079529,0.6408787369728088
30,0.6837112903594971,0.7711595892906189,0.750238835811615,0.5905284881591797,0.001,0.6283343434333801,0.7117957472801208,0.6860983371734619,0.6400212049484253
31,0.6881576776504517,0.7839432954788208,0.7641016840934753,0.5784838199615479,0.001,0.6241849660873413,0.7132783532142639,0.6868088841438293,0.6402044296264648
32,0.692307710647583,0.7907743453979492,0.7684513330459595,0.5716804265975952,0.001,0.6366330981254578,0.7211393117904663,0.6952642798423767,0.6303886771202087
33,0.7053505182266235,0.8035749793052673,0.782852828502655,0.5601962208747864,0.001,0.634854793548584,0.7211951017379761,0.6964069604873657,0.6328041553497314
34,0.717800498008728,0.8155456781387329,0.7968077063560486,0.5478936433792114,0.001,0.6390041708946228,0.7292112708091736,0.7049853801727295,0.6287713646888733
35,0.7226915955543518,0.8206128478050232,0.8027278184890747,0.5393258333206177,0.001,0.6579727530479431,0.7365125417709351,0.7110417485237122,0.6202245950698853
36,0.7183933854103088,0.8191691637039185,0.8005281686782837,0.5409815311431885,0.001,0.6621221303939819,0.7397149801254272,0.7168183922767639,0.6185609102249146
37,0.7228397727012634,0.8244137167930603,0.8057165145874023,0.5353652238845825,0.001,0.6609365940093994,0.7429909706115723,0.7195836305618286,0.6168225407600403
38,0.7352897524833679,0.83534836769104,0.8194383978843689,0.5203380584716797,0.001,0.6639004349708557,0.747351884841919,0.7249751091003418,0.6128351092338562
39,0.731287956237793,0.8325961232185364,0.8160905838012695,0.5238017439842224,0.001,0.6567872166633606,0.7451866865158081,0.7217192649841309,0.6179553866386414
40,0.7345486879348755,0.8356510996818542,0.8205792307853699,0.5191654562950134,0.001,0.669235348701477,0.7519745230674744,0.7322787642478943,0.613734245300293
41,0.7354379892349243,0.8359268307685852,0.82157301902771,0.5187441110610962,0.001,0.6787196397781372,0.7554161548614502,0.7371129393577576,0.605431079864502
42,0.7538164854049683,0.8482105135917664,0.8372094631195068,0.5038124322891235,0.001,0.6799051761627197,0.7612391710281372,0.742603600025177,0.6008184552192688
43,0.7416629791259766,0.8440253138542175,0.8299118876457214,0.508283793926239,0.001,0.6858328580856323,0.7590463757514954,0.7398017048835754,0.6034712791442871
44,0.7483326196670532,0.8478041887283325,0.8326141238212585,0.5031630992889404,0.001,0.6757557988166809,0.762983500957489,0.7436226010322571,0.5998399257659912
45,0.7579665184020996,0.8530627489089966,0.8427507281303406,0.4938078224658966,0.001,0.6787196397781372,0.7640973329544067,0.7455002665519714,0.5989600419998169
46,0.7670075297355652,0.8632386922836304,0.8498430848121643,0.48394647240638733,0.001,0.6893894672393799,0.7626897096633911,0.7426450252532959,0.6054580211639404
47,0.7638950347900391,0.8645955920219421,0.8527364730834961,0.47914496064186096,0.001,0.6852400898933411,0.7646076083183289,0.7433899641036987,0.6008999943733215
48,0.7704164981842041,0.8664532899856567,0.8576377630233765,0.4743373394012451,0.001,0.6822762489318848,0.7642674446105957,0.7446295619010925,0.6010711193084717
49,0.7787164449691772,0.8731563687324524,0.8619892597198486,0.4668801724910736,0.001,0.6834617853164673,0.7643026113510132,0.7431312799453735,0.6019524335861206
