epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5102736353874207,0.5115612745285034,0.5092557072639465,2.445255994796753,1e-04,0.5027671456336975,0.5299427509307861,0.5338617563247681,2.2796199321746826
1,0.5067603588104248,0.514990508556366,0.5117599368095398,2.361447811126709,1e-04,0.5010643005371094,0.5614678859710693,0.5696962475776672,2.2267398834228516
2,0.5186841487884521,0.5270324945449829,0.5277679562568665,2.265552520751953,1e-04,0.4997871518135071,0.5608702301979065,0.5680093765258789,2.270455837249756
3,0.5260300040245056,0.5341598987579346,0.5360271334648132,2.192957878112793,1e-04,0.5355470180511475,0.5887019634246826,0.5943670272827148,2.0845656394958496
4,0.5479612350463867,0.5497016310691833,0.5609710216522217,2.1058878898620605,1e-04,0.5104299783706665,0.590965747833252,0.590135931968689,2.076859474182129
5,0.5563717484474182,0.5601284503936768,0.5724686980247498,2.0391244888305664,1e-04,0.5755640864372253,0.6239796876907349,0.6277821063995361,1.9360331296920776
6,0.569786012172699,0.5875755548477173,0.5965852737426758,1.9638279676437378,1e-04,0.6006811261177063,0.6496951580047607,0.6465254426002502,1.856796145439148
7,0.5870329141616821,0.6067454814910889,0.6173895001411438,1.8971624374389648,1e-04,0.5981268882751465,0.6591363549232483,0.6643003225326538,1.8158023357391357
8,0.599276065826416,0.6325335502624512,0.6395593881607056,1.82825767993927,1e-04,0.6100468039512634,0.6499494910240173,0.6584269404411316,1.7645920515060425
9,0.6145001649856567,0.6563183069229126,0.661580502986908,1.756981372833252,1e-04,0.5274584889411926,0.6776062846183777,0.6757178902626038,1.9972013235092163
10,0.633450448513031,0.6814959049224854,0.6849991083145142,1.6945661306381226,1e-04,0.5393784642219543,0.692136824131012,0.6898810863494873,1.9129735231399536
11,0.6362184882164001,0.6884452104568481,0.6910810470581055,1.6407039165496826,1e-04,0.6117497086524963,0.6899005770683289,0.689274787902832,1.6305785179138184
12,0.6463323831558228,0.7014607787132263,0.7018645405769348,1.5871840715408325,1e-04,0.6134525537490845,0.6892877221107483,0.6913480162620544,1.602757453918457
13,0.6512296199798584,0.7007306814193726,0.7070568799972534,1.5414997339248657,1e-04,0.6602809429168701,0.7037186622619629,0.705535888671875,1.507647156715393
14,0.6597466468811035,0.7168587446212769,0.7167701125144958,1.4942511320114136,1e-04,0.6436781883239746,0.7103715538978577,0.708824872970581,1.4956421852111816
15,0.6748642325401306,0.7280168533325195,0.7314944267272949,1.4422757625579834,1e-04,0.5849297642707825,0.7128304243087769,0.7128134369850159,1.539337158203125
16,0.6686894297599792,0.7257984280586243,0.7278894782066345,1.409712553024292,1e-04,0.6551724076271057,0.719466507434845,0.7163927555084229,1.3993568420410156
17,0.6825295686721802,0.7495518326759338,0.7513155937194824,1.3475929498672485,1e-04,0.6351639032363892,0.7177832722663879,0.7144894003868103,1.399851679801941
18,0.6764612197875977,0.741236686706543,0.7416966557502747,1.3252346515655518,1e-04,0.5836526155471802,0.7111913561820984,0.7095741033554077,1.4977434873580933
19,0.682636022567749,0.7467771172523499,0.7458701729774475,1.2875343561172485,1e-04,0.5717326402664185,0.7200642824172974,0.7186766266822815,1.4313358068466187
20,0.6816778182983398,0.7594353556632996,0.7520055770874023,1.248988151550293,1e-04,0.5828011631965637,0.7284886837005615,0.7247403264045715,1.4597444534301758
21,0.6981794834136963,0.7706537842750549,0.7664152979850769,1.2019047737121582,1e-04,0.67390376329422,0.7386581897735596,0.7329381108283997,1.2087191343307495
22,0.6916853189468384,0.7670727968215942,0.7639815211296082,1.1778262853622437,1e-04,0.6602809429168701,0.7199192643165588,0.7166406512260437,1.19377601146698
23,0.7010539770126343,0.7732113003730774,0.7695379853248596,1.1416531801223755,1e-04,0.6670923829078674,0.7297858595848083,0.7241411209106445,1.1845154762268066
24,0.7044607400894165,0.7837043404579163,0.777660071849823,1.1065388917922974,1e-04,0.6223925352096558,0.7269763350486755,0.7248632311820984,1.2615188360214233
25,0.7005216479301453,0.7825545072555542,0.7766278386116028,1.081068992614746,1e-04,0.6530438661575317,0.7388900518417358,0.7310673594474792,1.1589926481246948
26,0.703609049320221,0.7770441174507141,0.776511549949646,1.056525707244873,1e-04,0.6704980731010437,0.7421867847442627,0.7351205348968506,1.0870169401168823
27,0.7086127996444702,0.7876496911048889,0.7800276279449463,1.0275031328201294,1e-04,0.6083439588546753,0.737159013748169,0.7325706481933594,1.1647363901138306
28,0.7140423655509949,0.7903344631195068,0.7859285473823547,1.000123143196106,1e-04,0.6215410828590393,0.7403773069381714,0.7360161542892456,1.1401435136795044
29,0.7131906747817993,0.7993637323379517,0.7910658717155457,0.9688314199447632,1e-04,0.6602809429168701,0.7460713386535645,0.7384529113769531,1.0383061170578003
30,0.7185137867927551,0.7917553186416626,0.7904969453811646,0.9514702558517456,1e-04,0.6670923829078674,0.739243745803833,0.7321127653121948,1.026127815246582
31,0.7206430435180664,0.8050280213356018,0.7987417578697205,0.9193504452705383,1e-04,0.5921669006347656,0.7500348687171936,0.7419247031211853,1.1852370500564575
32,0.7222399711608887,0.8031148910522461,0.796779453754425,0.9030015468597412,1e-04,0.6785866618156433,0.750449538230896,0.7427739500999451,0.9488850235939026
33,0.7222399711608887,0.8003661632537842,0.7977786660194397,0.8828765153884888,1e-04,0.599403977394104,0.7489763498306274,0.7402040362358093,1.0896509885787964
34,0.7279888987541199,0.8077885508537292,0.8024675250053406,0.8606297373771667,1e-04,0.6785866618156433,0.7487935423851013,0.7417246699333191,0.9143002033233643
35,0.7285212278366089,0.810530424118042,0.8052305579185486,0.8404300808906555,1e-04,0.6415495872497559,0.7492289543151855,0.7421053051948547,0.9612734913825989
36,0.7290535569190979,0.8187540173530579,0.8093410730361938,0.8178482055664062,1e-04,0.6756066679954529,0.74686199426651,0.7387644052505493,0.8826054930686951
37,0.728947103023529,0.8084999918937683,0.8048993945121765,0.8119720220565796,1e-04,0.6819923520088196,0.7534021139144897,0.7473840713500977,0.8856707811355591
38,0.7343766689300537,0.8213010430335999,0.8138595223426819,0.7851330637931824,1e-04,0.6538952589035034,0.7492631673812866,0.7427133917808533,0.8943938612937927
39,0.7366123795509338,0.8209669589996338,0.8136694431304932,0.7713439464569092,1e-04,0.6798637509346008,0.7560485601425171,0.747010350227356,0.8379289507865906
40,0.7366123795509338,0.8236424326896667,0.8181935548782349,0.7553364038467407,1e-04,0.5317156314849854,0.7509534955024719,0.7434796690940857,1.2939540147781372
41,0.7373576164245605,0.8206970691680908,0.8148428201675415,0.747147262096405,1e-04,0.6649638414382935,0.751587450504303,0.7416636943817139,0.836296796798706
42,0.7444905638694763,0.8266974687576294,0.821727454662323,0.7276701331138611,1e-04,0.5874840617179871,0.7441946864128113,0.7377360463142395,1.0040420293807983
43,0.745235800743103,0.8257456421852112,0.8206451535224915,0.7201385498046875,1e-04,0.6121754050254822,0.7495240569114685,0.741436779499054,0.9872617721557617
44,0.7384222149848938,0.8229336738586426,0.815919816493988,0.7152187824249268,1e-04,0.6785866618156433,0.7438348531723022,0.736278235912323,0.8097272515296936
