epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.7208322882652283,0.8083481788635254,0.7968712449073792,0.649878203868866,0.001,0.8040276765823364,0.8953384160995483,0.8862636685371399,0.5446845293045044
1,0.804127037525177,0.8770396709442139,0.8688173890113831,0.5463649034500122,0.001,0.8160833120346069,0.9002829790115356,0.8914279937744141,0.5317731499671936
2,0.8126894235610962,0.8891435265541077,0.8788431882858276,0.526445746421814,0.001,0.814987301826477,0.9017486572265625,0.8925397396087646,0.532224714756012
3,0.820138692855835,0.8952442407608032,0.8848842978477478,0.515189528465271,0.001,0.8234125375747681,0.9008762240409851,0.8936678171157837,0.5336677432060242
4,0.8191112279891968,0.8975740671157837,0.8865801095962524,0.5101770758628845,0.001,0.815535306930542,0.9076524972915649,0.8991596102714539,0.5357552170753479
5,0.8197962045669556,0.8984353542327881,0.8874891996383667,0.5087360143661499,0.001,0.807589590549469,0.9050039052963257,0.8962884545326233,0.5453137159347534
6,0.8248479962348938,0.9020397663116455,0.8919458389282227,0.5018341541290283,0.001,0.81437087059021,0.9077768325805664,0.8988965153694153,0.5293546915054321
7,0.8262864947319031,0.9032299518585205,0.8937340378761292,0.4983983635902405,0.001,0.810466468334198,0.9100244045257568,0.9012283086776733,0.5326666235923767
8,0.8250535130500793,0.9030638337135315,0.8929498791694641,0.49879488348960876,0.001,0.8173162341117859,0.9106091260910034,0.9024515151977539,0.5251144170761108
9,0.826543390750885,0.9046956300735474,0.8946220278739929,0.4943912625312805,0.001,0.8145763278007507,0.9069394469261169,0.8986279964447021,0.5373831987380981
10,0.8282044529914856,0.9058324098587036,0.8961694836616516,0.49220508337020874,0.001,0.8081375360488892,0.9083696007728577,0.9003332853317261,0.5363402962684631
11,0.8306704163551331,0.9082400798797607,0.9000375270843506,0.4869385361671448,0.001,0.8119049072265625,0.9106215834617615,0.9034271836280823,0.5283224582672119
12,0.8282387256622314,0.9058988690376282,0.8966116905212402,0.4923819303512573,0.001,0.7989588379859924,0.9070713520050049,0.8979441523551941,0.5464906692504883
13,0.8310129046440125,0.9077078700065613,0.8993661999702454,0.48753994703292847,0.001,0.8175902366638184,0.9072873592376709,0.9004009366035461,0.5251815915107727
14,0.8304135799407959,0.9097083806991577,0.9005807638168335,0.4846280515193939,0.001,0.8038221597671509,0.9089197516441345,0.8995880484580994,0.5403788089752197
